1.729586792000000000e+09,4.590391431935165301e+00,-3.057266036720470481e+00,1.040501249904780545e-01,-5.374441310403965319e-03,1.020445405331621164e-03,-7.475918615801925571e-02,9.971866115009598852e-01
1.729586792000000000e+09,4.587739313958733689e+00,-3.068958612397366004e+00,1.043862307328016215e-01,-5.402510597479556406e-03,1.148070749735951440e-03,-7.476542860427173864e-02,9.971858530376457308e-01
1.729586792000000000e+09,4.585171844406122688e+00,-3.080310407334098333e+00,1.045364625146865123e-01,-5.389243145868274215e-03,1.265376344950052811e-03,-7.475907609197814108e-02,9.971862591426409184e-01
1.729586792000000000e+09,4.582695203268624340e+00,-3.091374160688766803e+00,1.048277314252030745e-01,-5.502710851553525677e-03,1.399511068709400567e-03,-7.473002773605970372e-02,9.971876375570550843e-01
1.729586792000000000e+09,4.580261305212775191e+00,-3.102321634022735530e+00,1.051926261566650256e-01,-5.605286426899240906e-03,1.542505989939204616e-03,-7.471153126190326066e-02,9.971882412743570123e-01
1.729586792000000000e+09,4.577671594242470832e+00,-3.113617711592342463e+00,1.053859681892420630e-01,-5.523972559231856393e-03,1.635751292070911252e-03,-7.470851681755215357e-02,9.971887722792495135e-01
1.729586792000000000e+09,4.574993988010462864e+00,-3.124932821889992329e+00,1.054262498423012007e-01,-5.407199279076510719e-03,1.682363807111012443e-03,-7.470732652639804072e-02,9.971894239367238288e-01
1.729586792000000000e+09,4.572418583936107339e+00,-3.136079719714446767e+00,1.056175190691804877e-01,-5.420130661270290695e-03,1.758804001601904470e-03,-7.469830789749003219e-02,9.971898974565228668e-01
1.729586793000000000e+09,4.569686047874009560e+00,-3.147812721503439715e+00,1.059458218180960865e-01,-5.426058437166762956e-03,1.819614056771639036e-03,-7.469232614279310012e-02,9.971902041786711024e-01
1.729586793000000000e+09,4.567159965576228053e+00,-3.158555552243829112e+00,1.059361383297647841e-01,-5.257482865579795293e-03,1.841417992814562039e-03,-7.467451228998675528e-02,9.971924013288240296e-01
1.729586793000000000e+09,4.564363288312490496e+00,-3.171066269566171325e+00,1.061860555697681230e-01,-5.175997638310577027e-03,1.940800635754894162e-03,-7.462574998573776042e-02,9.971962894939023769e-01
1.729586793000000000e+09,4.561673031167054582e+00,-3.182475432756005418e+00,1.064258456165083633e-01,-5.145345547283041755e-03,1.963414380381217107e-03,-7.459770157918721445e-02,9.971985024769505213e-01
1.729586793000000000e+09,4.559021885334153090e+00,-3.193734254912908188e+00,1.065536692024828813e-01,-5.074335284025866324e-03,1.976506855141310897e-03,-7.456277559607468741e-02,9.972014525849259847e-01
1.729586793000000000e+09,4.556429893438365575e+00,-3.204760777410601502e+00,1.067764713726168102e-01,-5.145813696010793220e-03,1.990840727558971200e-03,-7.451542966253160705e-02,9.972045968089056078e-01
1.729586793000000000e+09,4.553889388134829019e+00,-3.214962643125737429e+00,1.069733273760060666e-01,-5.282203395775883492e-03,1.933645919800876202e-03,-7.447964252332191226e-02,9.972066697482226960e-01
1.729586793000000000e+09,4.550872132276668758e+00,-3.226869608830036817e+00,1.070492531978163298e-01,-5.221707342510783535e-03,1.826760660417797461e-03,-7.444553693799935146e-02,9.972097365890145726e-01
1.729586793000000000e+09,4.548004634564191129e+00,-3.238209564765425874e+00,1.071850469083941437e-01,-5.209849426072823628e-03,1.714795913433136282e-03,-7.437205261102115827e-02,9.972154805930143473e-01
1.729586793000000000e+09,4.545546154295721841e+00,-3.248381164888095807e+00,1.075407430221937410e-01,-5.438655300081724799e-03,1.691240572017794130e-03,-7.430533363334899943e-02,9.972192728419818630e-01
1.729586794000000000e+09,4.542413017759563409e+00,-3.260423460863826506e+00,1.076473262484752835e-01,-5.586317015990477537e-03,1.533344150734326349e-03,-7.424550856011691291e-02,9.972231677897189783e-01
1.729586794000000000e+09,4.539443985233199363e+00,-3.271105830193123953e+00,1.075461312196116515e-01,-5.493566962568979459e-03,1.272791482313140711e-03,-7.418741216614466172e-02,9.972283733428171093e-01
1.729586794000000000e+09,4.536801953418782674e+00,-3.280934228484018167e+00,1.075638480588200219e-01,-5.400612106104252068e-03,1.023947680518074062e-03,-7.411007598718342970e-02,9.972349179391989393e-01
1.729586794000000000e+09,4.534153280836394906e+00,-3.291374553621306820e+00,1.072676808955516092e-01,-4.799800240310321889e-03,7.887396316645988803e-04,-7.399636301016773721e-02,9.972466485622872856e-01
1.729586794000000000e+09,4.532453759370826951e+00,-3.297209694084008103e+00,1.069749924741555391e-01,-4.539135107811006348e-03,5.396024090132884362e-04,-7.393160765878786789e-02,9.972528377852331039e-01
1.729586794000000000e+09,4.531452524923662573e+00,-3.300901650709637369e+00,1.069474883642214103e-01,-4.594867248971375509e-03,4.032342213900822468e-04,-7.386958248753613954e-02,9.972572433330550989e-01
1.729586794000000000e+09,4.530989839921679696e+00,-3.302674131099633925e+00,1.069819874852712127e-01,-4.751543504495408556e-03,3.030972783862148526e-04,-7.380413111847365648e-02,9.972613906074033752e-01
1.729586794000000000e+09,4.530877509568025374e+00,-3.302736403520817543e+00,1.069214252482769689e-01,-4.822109701317550678e-03,2.019046511681435322e-04,-7.377202242401278975e-02,9.972634532559644382e-01
1.729586794000000000e+09,4.530921666332390352e+00,-3.302395785554670393e+00,1.069597184627818498e-01,-5.043337890236922541e-03,1.809626353070005087e-04,-7.377325546636330500e-02,9.972622718088478555e-01
1.729586795000000000e+09,4.531036846030174203e+00,-3.301957512633758363e+00,1.070884893608552435e-01,-5.339330784328404945e-03,1.858893385205602250e-04,-7.377341877475933341e-02,9.972607180041803687e-01
1.729586795000000000e+09,4.531029795060230292e+00,-3.301945250779930507e+00,1.070702760433889233e-01,-5.332129919842857821e-03,1.693915090922563796e-04,-7.377028296428779497e-02,9.972609914402565945e-01
1.729586795000000000e+09,4.531070259926622157e+00,-3.301895992388214296e+00,1.070873016390296861e-01,-5.352302225913829065e-03,1.779671528930398209e-04,-7.377131659359328908e-02,9.972608054248511822e-01
1.729586795000000000e+09,4.531101327553813007e+00,-3.301874970703727374e+00,1.070818543940323941e-01,-5.357542485769676947e-03,1.875290893080655541e-04,-7.377107538704778811e-02,9.972607933773354194e-01
1.729586795000000000e+09,4.531173966032740807e+00,-3.301860688208464012e+00,1.069158877082321268e-01,-5.354529086627772029e-03,2.161554084869322337e-04,-7.376892910336559084e-02,9.972609625339009520e-01
1.729586795000000000e+09,4.531212431754520154e+00,-3.301683454345965885e+00,1.065550593623549869e-01,-5.459562783309211166e-03,2.247171769265134079e-04,-7.376919272708042097e-02,9.972603716586758704e-01
1.729586795000000000e+09,4.531248254131737596e+00,-3.301497107087863814e+00,1.061924343468678700e-01,-5.563842115051393158e-03,2.348003867885766057e-04,-7.377343356862793577e-02,9.972594792877089720e-01
1.729586795000000000e+09,4.531307817805839910e+00,-3.301509358313083453e+00,1.058817193475052321e-01,-5.532570475347974200e-03,2.709349884547684667e-04,-7.377468714603260813e-02,9.972595513679838319e-01
1.729586795000000000e+09,4.531399053100219732e+00,-3.301708645202140691e+00,1.055800636858532648e-01,-5.396071746602367283e-03,3.377286719625706857e-04,-7.376724769264529635e-02,9.972608292301977650e-01
1.729586795000000000e+09,4.531356282878164166e+00,-3.301895969759957250e+00,1.052909652084180747e-01,-5.241091938444475580e-03,3.273383700437654752e-04,-7.375298400485767736e-02,9.972627142108861920e-01
1.729586796000000000e+09,4.531339130614571609e+00,-3.302044498214173451e+00,1.051296029469065418e-01,-5.115013650388210154e-03,3.206582415662297797e-04,-7.373893765006736545e-02,9.972644097168452682e-01
1.729586796000000000e+09,4.531263389082263338e+00,-3.302107641878819333e+00,1.050320340933758034e-01,-5.051861959673025447e-03,2.828849341782552706e-04,-7.373114842659626855e-02,9.972653189691045306e-01
1.729586796000000000e+09,4.531141097252329608e+00,-3.302158675059215120e+00,1.049488100051958472e-01,-4.988446964046869790e-03,2.210647002632809652e-04,-7.372516443397650332e-02,9.972660962132766649e-01
1.729586796000000000e+09,4.530968686796038369e+00,-3.302290026501967457e+00,1.048504996609535000e-01,-4.868904256485626428e-03,1.504185902213802425e-04,-7.372843624608726998e-02,9.972664582920131027e-01
1.729586796000000000e+09,4.530799280022901776e+00,-3.302504708832292746e+00,1.048190403900979284e-01,-4.691826279197438242e-03,6.839210787023342140e-05,-7.371268307823214405e-02,9.972684806219905829e-01
1.729586796000000000e+09,4.530857370655797745e+00,-3.302612522593194377e+00,1.050256798943751679e-01,-4.619660952643911932e-03,9.495236029481191086e-05,-7.370379774833946129e-02,9.972694720657019340e-01
1.729586796000000000e+09,4.531041698715835508e+00,-3.302646794896111793e+00,1.053211523397530325e-01,-4.613750408894115411e-03,1.883048758672766063e-04,-7.370623820621734212e-02,9.972693058035660973e-01
1.729586796000000000e+09,4.531272591886883028e+00,-3.302705836774561643e+00,1.056700493021157650e-01,-4.586010931831831054e-03,3.005120509796237465e-04,-7.370754325432661569e-02,9.972693097973344134e-01
1.729586796000000000e+09,4.531442441007376587e+00,-3.302762831299878243e+00,1.060960210923367342e-01,-4.553450758712804074e-03,3.768165937174705648e-04,-7.370613955644712834e-02,9.972695368290001028e-01
1.729586796000000000e+09,4.531587222796213510e+00,-3.302864347766206521e+00,1.065563963429583261e-01,-4.487699528715510984e-03,4.426523026509674688e-04,-7.371829588177709891e-02,9.972689093038876740e-01
1.729586797000000000e+09,4.532086157659040104e+00,-3.303287283175813549e+00,1.073043073550006277e-01,-4.238565674935681690e-03,6.837280029723364445e-04,-7.370657628031861142e-02,9.972707293859932598e-01
1.729586797000000000e+09,4.532418068731709937e+00,-3.303494832405681425e+00,1.076786093814452450e-01,-4.119138851435728832e-03,8.213129926864192170e-04,-7.369524018506730390e-02,9.972719637662316172e-01
1.729586797000000000e+09,4.532621507185534249e+00,-3.303441013176762198e+00,1.080106160813922855e-01,-4.176044499239936134e-03,8.888219350610145454e-04,-7.369607932416553930e-02,9.972716072064593540e-01
1.729586797000000000e+09,4.532654382479436528e+00,-3.303402484350399071e+00,1.083471546911906058e-01,-4.208852309626220402e-03,8.756455752599618270e-04,-7.370522006106657031e-02,9.972708054198780037e-01
1.729586797000000000e+09,4.532727215917200958e+00,-3.303578088736518925e+00,1.089617171470917967e-01,-4.090185328589547586e-03,8.995576461002836735e-04,-7.372722525604219479e-02,9.972696513160641540e-01
1.729586797000000000e+09,4.532740778355726974e+00,-3.303944015300678938e+00,1.095279685358004906e-01,-3.828683284025233714e-03,9.029322262468166991e-04,-7.373165417240137853e-02,9.972703590655378481e-01
1.729586797000000000e+09,4.532630740718123441e+00,-3.304038825974501492e+00,1.100145651743680286e-01,-3.748942346814409989e-03,8.230523713714762209e-04,-7.373974754577487800e-02,9.972701327363412416e-01
1.729586797000000000e+09,4.532759335756067820e+00,-3.303992728054424344e+00,1.104162519467162262e-01,-3.802302447955616203e-03,8.653595868653872394e-04,-7.375729284102260086e-02,9.972685974207968762e-01
1.729586797000000000e+09,4.533002574644111604e+00,-3.303974162439930140e+00,1.110400310328976126e-01,-3.852633038769070258e-03,9.663581044977339858e-04,-7.378410131462714849e-02,9.972663284017341256e-01
1.729586797000000000e+09,4.533570737001432427e+00,-3.304258174412820992e+00,1.116790688452706792e-01,-3.730226851567625557e-03,1.242301572359666298e-03,-7.380713289237122998e-02,9.972647839107962042e-01
1.729586797000000000e+09,4.533876049625617632e+00,-3.304606019180738485e+00,1.120310197658663798e-01,-3.528986782423180080e-03,1.394567530121505489e-03,-7.383634238764465174e-02,9.972631528220162744e-01
1.729586798000000000e+09,4.534251428607356083e+00,-3.304934303654546213e+00,1.124300531331123842e-01,-3.353172522285558302e-03,1.571055659138291061e-03,-7.386294652445449249e-02,9.972615269571354357e-01
1.729586798000000000e+09,4.534380346444904397e+00,-3.305012003374136587e+00,1.128214547576846805e-01,-3.314003215153391024e-03,1.605852612504334205e-03,-7.389125187320590149e-02,9.972595056035752359e-01
1.729586798000000000e+09,4.534700480443645709e+00,-3.305311558974520558e+00,1.133632787769707218e-01,-3.151999403474250918e-03,1.749571168684559922e-03,-7.391165647422826002e-02,9.972582769462091656e-01
1.729586798000000000e+09,4.534978555167969994e+00,-3.305443813935949215e+00,1.137600986712058448e-01,-3.104886924349617959e-03,1.845867364181273630e-03,-7.392483972796570768e-02,9.972572739880394277e-01
1.729586798000000000e+09,4.535575087480147261e+00,-3.305746050739981623e+00,1.144026562678772674e-01,-2.982833128836054077e-03,2.050962635517327489e-03,-7.393900840773726113e-02,9.972561954154377517e-01
1.729586798000000000e+09,4.536322727200242433e+00,-3.306161050311174243e+00,1.151688402340587114e-01,-2.794980697384864560e-03,2.345240572544506769e-03,-7.394704630456115646e-02,9.972554949822985959e-01
1.729586798000000000e+09,4.536913360265009132e+00,-3.306484287864936533e+00,1.158572442387743040e-01,-2.652974963094428644e-03,2.539239584945381621e-03,-7.394688386368455935e-02,9.972554198163208206e-01
1.729586798000000000e+09,4.537474624899599185e+00,-3.306605459095728339e+00,1.163225990432033008e-01,-2.649013033658403297e-03,2.698688113178576622e-03,-7.394852955694854180e-02,9.972548895787779477e-01
1.729586798000000000e+09,4.537793132863550127e+00,-3.306707088067514011e+00,1.165103085080246847e-01,-2.626621285266614141e-03,2.770917258372979607e-03,-7.395455536990702683e-02,9.972543038855287145e-01
1.729586798000000000e+09,4.537952526455599767e+00,-3.306737905143778189e+00,1.166321505798886271e-01,-2.627988154396386673e-03,2.749958948964795463e-03,-7.396198275913061504e-02,9.972538074684786924e-01
1.729586799000000000e+09,4.538215671511206750e+00,-3.306796797323004800e+00,1.167852211177080601e-01,-2.625547719549549061e-03,2.779927455313658917e-03,-7.396609048301326650e-02,9.972534261466210470e-01
1.729586799000000000e+09,4.538429764563200131e+00,-3.306854874697180424e+00,1.168761572623384648e-01,-2.615655972466548410e-03,2.802611555567391562e-03,-7.396615777071809117e-02,9.972533836578042488e-01
1.729586799000000000e+09,4.538537520897498290e+00,-3.306894798128469315e+00,1.168991580947411624e-01,-2.602005706599510356e-03,2.765469227084404232e-03,-7.396586189677691048e-02,9.972535450025353798e-01
1.729586799000000000e+09,4.538516598383775857e+00,-3.306850013887202788e+00,1.168376025864714673e-01,-2.608126318737723388e-03,2.691370537215059117e-03,-7.395354947344429108e-02,9.972546448736229197e-01
1.729586799000000000e+09,4.537043682021264068e+00,-3.306407684405664238e+00,1.168078586384261319e-01,-2.611275076912584515e-03,2.662131851316052681e-03,-7.392874832464349510e-02,9.972565539857987105e-01
1.729586799000000000e+09,4.533773621955510258e+00,-3.305547708500889303e+00,1.169199622165627561e-01,-2.613298089819997803e-03,2.718265919446125230e-03,-7.390266514490867467e-02,9.972583305182085578e-01
1.729586799000000000e+09,4.528248652082369041e+00,-3.304172502555095647e+00,1.167580939451936528e-01,-2.608799338799705492e-03,2.631996017805853308e-03,-7.387342864478013693e-02,9.972607398786120791e-01
1.729586799000000000e+09,4.520606065134443519e+00,-3.302331591005490008e+00,1.164560602726506522e-01,-2.588663320031125460e-03,2.529494108813325724e-03,-7.384128923622813867e-02,9.972634378566682667e-01
1.729586799000000000e+09,4.509678034502694111e+00,-3.299689599538247808e+00,1.160104196791414966e-01,-2.590615717709582842e-03,2.338491784005290643e-03,-7.380316348713310270e-02,9.972667212063536235e-01
1.729586799000000000e+09,4.499513565973071394e+00,-3.297289645428362892e+00,1.155146576805405889e-01,-2.560811932803423990e-03,2.188168782476551753e-03,-7.376620127120503412e-02,9.972698740609987622e-01
1.729586800000000000e+09,4.487103971278279424e+00,-3.294426017228091919e+00,1.148834897318530279e-01,-2.511444382875696688e-03,2.022579126364041670e-03,-7.371578818562021795e-02,9.972740768680203871e-01
1.729586800000000000e+09,4.474884432104095922e+00,-3.291423563753204551e+00,1.139382125439362126e-01,-2.597072062082413178e-03,1.801827839472242140e-03,-7.364430334506914810e-02,9.972795622181177544e-01
1.729586800000000000e+09,4.460411955339611545e+00,-3.287897160062400292e+00,1.127347573983580320e-01,-2.680355451575991161e-03,1.581180688856217683e-03,-7.354405898157878596e-02,9.972871135990861724e-01
1.729586800000000000e+09,4.449111027213267455e+00,-3.285368614122153197e+00,1.121925399193128836e-01,-2.755104238605607901e-03,1.463805468763277858e-03,-7.323874502043110912e-02,9.973095572098045203e-01
1.729586800000000000e+09,4.436295529536869786e+00,-3.283214286026618911e+00,1.114893234292381186e-01,-2.897309588211636772e-03,1.297945014678776642e-03,-7.214436250433503561e-02,9.973891476724278116e-01
1.729586800000000000e+09,4.425998334242405186e+00,-3.281965622479654954e+00,1.106828641615096309e-01,-3.066359979652572877e-03,1.293758611649070038e-03,-7.077947203322336456e-02,9.974864359798725211e-01
1.729586800000000000e+09,4.413400665711137094e+00,-3.280833281141131152e+00,1.096038796207594590e-01,-3.218591049009292531e-03,1.393558649499614284e-03,-6.884435178400735711e-02,9.976212477154792202e-01
1.729586800000000000e+09,4.402994957889912797e+00,-3.280067977513679622e+00,1.090618033351881122e-01,-3.288977948671591156e-03,1.341614291495798507e-03,-6.717710522507770732e-02,9.977347439218126057e-01
1.729586800000000000e+09,4.390161037364776142e+00,-3.279426038776434016e+00,1.082094333006848874e-01,-3.192804360725027581e-03,1.060431837673757533e-03,-6.511234255895101408e-02,9.978722685449865626e-01
1.729586800000000000e+09,4.377679833071365323e+00,-3.279049615928487427e+00,1.074119232127170864e-01,-3.067129277272112424e-03,8.504778174626055100e-04,-6.292158219412143094e-02,9.980133986573862526e-01
1.729586801000000000e+09,4.366241294842009069e+00,-3.278670734365011441e+00,1.070293179944955542e-01,-3.146861964814831689e-03,8.802922649012752529e-04,-6.066164470096881839e-02,9.981530379693668298e-01
1.729586801000000000e+09,4.354352120078641697e+00,-3.278463593876344895e+00,1.067465461757398648e-01,-3.232231519532581792e-03,9.064072996695592653e-04,-5.811762269659237479e-02,9.983040984776671012e-01
1.729586801000000000e+09,4.343305880368951044e+00,-3.278463094655974963e+00,1.063245888866487521e-01,-3.249696119917242637e-03,8.110726323909620006e-04,-5.572358945784283701e-02,9.984406157675312921e-01
1.729586801000000000e+09,4.332041412282895188e+00,-3.278640153754690978e+00,1.056393759812470634e-01,-3.220908117572651025e-03,7.176840867714761891e-04,-5.323291273581006594e-02,9.985766709082039005e-01
1.729586801000000000e+09,4.320162779436159006e+00,-3.278681006026794353e+00,1.045229942727808892e-01,-3.339786380063260347e-03,4.323799520735181561e-04,-5.063221247612281761e-02,9.987116890946482473e-01
1.729586801000000000e+09,4.307727831644387884e+00,-3.279027559724911889e+00,1.038679089458141025e-01,-3.416346366462296499e-03,4.183377218242333769e-04,-4.770988875070491381e-02,9.988553048797660372e-01
1.729586801000000000e+09,4.297649801072665809e+00,-3.279499561209290981e+00,1.036574804913765746e-01,-3.411156698460125064e-03,4.429705909651884561e-04,-4.528906948721878045e-02,9.989680014755307758e-01
1.729586801000000000e+09,4.283775447660479685e+00,-3.280400053204143962e+00,1.027091275672817883e-01,-3.202608510243194935e-03,2.043031448855452375e-04,-4.207937507303360913e-02,9.991091170399848398e-01
1.729586801000000000e+09,4.272845748787808873e+00,-3.280984832162303633e+00,1.020467688274399043e-01,-3.189906445913097410e-03,2.540435465252829494e-05,-3.951263252624238193e-02,9.992139789466174538e-01
1.729586801000000000e+09,4.261955485532697097e+00,-3.281483338415623674e+00,1.021179461057668547e-01,-3.375740810329308766e-03,1.306541523254816143e-04,-3.680925579338430176e-02,9.993165994775684569e-01
1.729586802000000000e+09,4.250601726499977140e+00,-3.282157143363466201e+00,1.019152423332156943e-01,-3.505999341645625513e-03,2.003470472010893892e-04,-3.405394711869409036e-02,9.994138264579465192e-01
1.729586802000000000e+09,4.239932390836559151e+00,-3.282905451422819532e+00,1.017034748497339658e-01,-3.552616942030236563e-03,2.376262183279712124e-04,-3.148724487960592039e-02,9.994978118317895399e-01
1.729586802000000000e+09,4.228115078345052957e+00,-3.283809183332849990e+00,1.013994362558368056e-01,-3.594094264843094872e-03,2.490214499864427337e-04,-2.864117579303667588e-02,9.995832649279025039e-01
1.729586802000000000e+09,4.216073297173553946e+00,-3.284840152202649133e+00,1.009818641795638960e-01,-3.606050282380882533e-03,2.509241562583772482e-04,-2.573657854775850129e-02,9.996622239352069839e-01
1.729586802000000000e+09,4.203870459178273400e+00,-3.285846114258731188e+00,1.005057138057431354e-01,-3.683621312538130129e-03,2.066656738296248025e-04,-2.283098156044872928e-02,9.997325314824518916e-01
1.729586802000000000e+09,4.193373289793107972e+00,-3.286911778003966500e+00,1.001430804195735380e-01,-3.680720826134113114e-03,2.542296493858268178e-04,-2.028469461651731184e-02,9.997874368213476304e-01
1.729586802000000000e+09,4.181322906421596208e+00,-3.288312169426839127e+00,9.958155963634451879e-02,-3.578330657222740432e-03,2.497944817397923858e-04,-1.740009048206316022e-02,9.998421725470678645e-01
1.729586802000000000e+09,4.170613183197680485e+00,-3.289696224386465140e+00,9.894422868662156034e-02,-3.404179183177437860e-03,1.521833630064699250e-04,-1.487786283888611200e-02,9.998835120161049250e-01
1.729586802000000000e+09,4.158950903723422243e+00,-3.291190202385554375e+00,9.845263431502127016e-02,-3.331721016051942923e-03,2.453510910968868049e-04,-1.202498728653580637e-02,9.999221165264181588e-01
1.729586803000000000e+09,4.146797681652887313e+00,-3.292856486811432060e+00,9.794590862274055176e-02,-3.202177434412617919e-03,2.329001876160503772e-04,-9.117769345245758592e-03,9.999532779581994379e-01
1.729586803000000000e+09,4.136567034948955168e+00,-3.294271969732105010e+00,9.753191629781188254e-02,-3.102076431077959405e-03,1.610398525482365439e-04,-6.697273646237213163e-03,9.999727484855220894e-01
1.729586803000000000e+09,4.124088966749243745e+00,-3.296162357809863774e+00,9.697791460199312041e-02,-2.926736144507213581e-03,1.166960840795012641e-04,-3.713568601010189957e-03,9.999888149403521886e-01
1.729586803000000000e+09,4.113247789747674688e+00,-3.297705845686432546e+00,9.658991308702913337e-02,-2.869675887767193009e-03,2.439805390304395041e-05,-1.147777139690918987e-03,9.999952234749283075e-01
1.729586803000000000e+09,4.101769913506218224e+00,-3.299378513865633522e+00,9.608076187464953399e-02,-2.821258098224048352e-03,-1.152246972507986900e-04,1.560655489217316816e-03,9.999947957766862627e-01
1.729586803000000000e+09,4.088870809038743559e+00,-3.301365893466469359e+00,9.561096928420376173e-02,-2.751798201252884761e-03,-2.200273050320217488e-04,4.625675884282525775e-03,9.999854910533744201e-01
1.729586803000000000e+09,4.077417616952381252e+00,-3.303111403291147941e+00,9.510017814830518113e-02,-2.698505159915834829e-03,-3.133661640324273247e-04,7.352014911326608393e-03,9.999692834023917731e-01
1.729586803000000000e+09,4.066746738913598058e+00,-3.304872907867177023e+00,9.458717489546297763e-02,-2.598021207043409164e-03,-3.303988363996259673e-04,9.906834988988061363e-03,9.999474964931497345e-01
1.729586803000000000e+09,4.055675826298172915e+00,-3.306727933074214310e+00,9.411032053603496372e-02,-2.473762313036090114e-03,-3.469446895449107169e-04,1.248821931987962978e-02,9.999188989651208725e-01
1.729586803000000000e+09,4.043545275745452194e+00,-3.308554054000665712e+00,9.340626726073042452e-02,-2.424428658189068959e-03,-5.188849665720678822e-04,1.514517439456068704e-02,9.998822313635897796e-01
1.729586804000000000e+09,4.031158394753896701e+00,-3.310380495649013710e+00,9.278118390498890644e-02,-2.371160043900346660e-03,-6.577220680245671148e-04,1.774845007419761575e-02,9.998394558736374282e-01
1.729586804000000000e+09,4.020428579331012386e+00,-3.311997747647120072e+00,9.236259855592054979e-02,-2.286668406337462756e-03,-6.183941518629411426e-04,1.993076516071932980e-02,9.997985563784240748e-01
1.729586804000000000e+09,4.008454988147351905e+00,-3.313804689299050477e+00,9.195352817397484113e-02,-2.125711146197176941e-03,-5.214802359441442691e-04,2.222005935676892030e-02,9.997507081131117301e-01
1.729586804000000000e+09,3.995858323576825466e+00,-3.315487338155090669e+00,9.143572236938246611e-02,-1.923467436979678889e-03,-5.802652806772542809e-04,2.427122582594754344e-02,9.997033915927907577e-01
1.729586804000000000e+09,3.983978835896715420e+00,-3.316810382465889440e+00,9.107049214238549517e-02,-1.777279887106093326e-03,-5.961569560699280087e-04,2.594317816166301013e-02,9.996616614534934442e-01
1.729586804000000000e+09,3.972416578664016651e+00,-3.317863750616982799e+00,9.070505542062856641e-02,-1.631555957195601888e-03,-6.418824405882272294e-04,2.724970256521360920e-02,9.996271203414792694e-01
1.729586804000000000e+09,3.960505605223765269e+00,-3.318480557347137427e+00,8.998910851427932567e-02,-1.517782455815074993e-03,-8.524896936045107433e-04,2.808923278749815566e-02,9.996039038534958454e-01
1.729586804000000000e+09,3.948236783089748236e+00,-3.318853628884163243e+00,8.941047672825019887e-02,-1.308152136874476523e-03,-8.959052524765714507e-04,2.859804781552752195e-02,9.995897347176522230e-01
1.729586804000000000e+09,3.934721508801953149e+00,-3.318838643611453421e+00,8.899883836837851891e-02,-1.024368446240901762e-03,-8.190654736582386134e-04,2.864445942267301523e-02,9.995888028311536999e-01
1.729586804000000000e+09,3.923091442368738413e+00,-3.318230880330147681e+00,8.855776520260427720e-02,-8.935510300285432611e-04,-7.435846782698020191e-04,2.822902151310229327e-02,9.996008058184006062e-01
1.729586805000000000e+09,3.908901521416594971e+00,-3.316886229730688918e+00,8.756178310476925297e-02,-8.257525223699988372e-04,-1.030003532077307165e-03,2.725030195532806079e-02,9.996277698567798131e-01
1.729586805000000000e+09,3.894779948838154482e+00,-3.314942274489344420e+00,8.640111909573577886e-02,-8.384502215716198000e-04,-1.492541766313988183e-03,2.579977574409755836e-02,9.996656645558334997e-01
1.729586805000000000e+09,3.880580991613399533e+00,-3.312479374528061626e+00,8.519237495028131324e-02,-8.114458123991120063e-04,-2.069569507903456541e-03,2.379678599357592031e-02,9.997143449076448807e-01
1.729586805000000000e+09,3.867160369115810070e+00,-3.309941628262790925e+00,8.453987089315373460e-02,-6.259127049419854890e-04,-2.502898914726160631e-03,2.152486241878103293e-02,9.997649843979138362e-01
1.729586805000000000e+09,3.852101419524337711e+00,-3.307411843820135200e+00,8.433434557024410694e-02,-3.202908622089697867e-04,-2.672292683540842574e-03,1.924520764300748435e-02,9.998111712960376929e-01
1.729586805000000000e+09,3.840601434244130363e+00,-3.305513237999490705e+00,8.417870236437607900e-02,-3.592151673582465328e-04,-2.742560583230608997e-03,1.795695229151751671e-02,9.998349349719237722e-01
1.729586805000000000e+09,3.826527567923775575e+00,-3.303887734016412114e+00,8.393020792166705490e-02,-3.239841671695120997e-04,-2.701266321723252983e-03,1.703254549323105285e-02,9.998512342286425270e-01
1.729586805000000000e+09,3.813945976561309514e+00,-3.302804597944923426e+00,8.365116476044798244e-02,-4.143107831681238674e-04,-2.848648233742067000e-03,1.671064830060968801e-02,9.998562235557614253e-01
1.729586805000000000e+09,3.801585732633460335e+00,-3.302070676632312907e+00,8.347215946027175537e-02,-4.560175152108292078e-04,-2.947972647100574172e-03,1.666063038565644694e-02,9.998567521902577138e-01
1.729586805000000000e+09,3.788629894346163152e+00,-3.301476241242619292e+00,8.348105139449613077e-02,-3.946240207187608488e-04,-2.873125144449787446e-03,1.662797454333322933e-02,9.998575397957315536e-01
1.729586806000000000e+09,3.776485338432437278e+00,-3.300961102892097987e+00,8.331379681832462580e-02,-3.075303653276137872e-04,-2.835915279170125002e-03,1.662078379658006935e-02,9.998577961668305703e-01
1.729586806000000000e+09,3.765621371971541009e+00,-3.300393699450840490e+00,8.309175165566629051e-02,-3.088397484169131215e-04,-2.855910509486258436e-03,1.660857175851220696e-02,9.998579417783878265e-01
1.729586806000000000e+09,3.750833588267457497e+00,-3.299550296383313430e+00,8.272347113682909647e-02,-3.599734756394706034e-04,-2.902588176441395131e-03,1.660031831124502213e-02,9.998579273241474663e-01
1.729586806000000000e+09,3.739380188445239117e+00,-3.298919717085701198e+00,8.243705338208029421e-02,-3.814824674540003035e-04,-2.920548914271155986e-03,1.660232870901368410e-02,9.998578336676691158e-01
