1729586727,2.6507310107918736,0.10392705748656297,0.8210253942396007,-0.002532185791616033,0.0012185235724406116,-0.03808353110633316,0.9992706079405583
1729586727,2.6609231228427563,0.10469888612932324,0.8210758744640921,-0.0024113947392961606,0.0011051750308513253,-0.039969645023996386,0.9991973735154723
1729586727,2.6723772559976533,0.10540472230581421,0.8212039490322616,-0.002273956864132622,0.0010114826158606509,-0.04196818937252244,0.9991158476892908
1729586727,2.683892204026668,0.10604519768789655,0.8213385316205098,-0.0021491251082607936,0.0009955440011997403,-0.04391686749234748,0.9990323813085692
1729586727,2.6967489792537607,0.10674172970166876,0.8215944060073027,-0.0020239262313589204,0.0009766065269984695,-0.04609926556675937,0.9989343360183925
1729586727,2.708344793249621,0.10734550988853389,0.8217808989171711,-0.0019126530547317955,0.0009715749321915602,-0.04809942783760462,0.9988402489097736
1729586727,2.719146632849548,0.10796762959040282,0.8219211610389248,-0.001838344484547984,0.0008442406758419681,-0.050038605244884356,0.9987452356494044
1729586727,2.7301026112694275,0.10850433796204195,0.8220176447647767,-0.001692768628823502,0.0006525617507878009,-0.052055423142306156,0.9986425494735371
1729586728,2.742653832970981,0.1092839981657045,0.82214237892679,-0.0015360698030051582,0.0005257274603582922,-0.05452496167747352,0.9985110878975094
1729586728,2.7526056577575697,0.11001002201209167,0.822321798608058,-0.0014070959292711719,0.0004649007426753671,-0.0565646117364386,0.9983978408667816
1729586728,2.7647511621752887,0.11089939196521878,0.8224176702018265,-0.0012555323973007422,0.00045109525122598407,-0.059112834921581446,0.99825041592729
1729586728,2.7759538865432063,0.11179931494746731,0.8225747219644645,-0.0011447036738660857,0.0003434060969695694,-0.0615381591511854,0.9981040159692952
1729586728,2.7874209154997382,0.11265496690245733,0.8226343261305236,-0.001009120899020093,0.00026883131892567404,-0.06402638556779428,0.9979476596274263
1729586728,2.799276078300147,0.11333646422213578,0.8227949156856714,-0.0008427692851717014,0.00019728321509858342,-0.0665855075824902,0.9977803470700589
1729586728,2.8116077952444734,0.11362469792421559,0.8232227817606278,-0.0005140827831582306,0.0002792286623617565,-0.06916069151929116,0.9976053611016833
1729586728,2.822536741796047,0.11372663352253601,0.8235919854321703,-0.00020469632886809644,0.0003601742723406717,-0.07141060104778071,0.9974469181023627
1729586728,2.835249193043222,0.11378231723105517,0.8240236690664393,0.0001605740474445049,0.0003638736841507675,-0.07404843027997268,0.9972545671918427
1729586729,2.846000302485769,0.11390261812779834,0.8242812595928,0.00041105266885198396,0.00036512166425684505,-0.07626618427867791,0.9970873416393593
1729586729,2.8578450843170655,0.11415802704705641,0.8245238491212323,0.0005832611391415072,0.0002562034567918105,-0.07875907822662732,0.9968934756347463
1729586729,2.867646174915334,0.11429014561488637,0.824743631375555,0.0007397725829443476,0.00019475440526269737,-0.08080486637096407,0.9967296465832738
1729586729,2.880293733960078,0.1143007910993501,0.8249601059429027,0.0010076969655294216,0.0001346949952075812,-0.08342120895175649,0.9965138575559858
1729586729,2.892222223421364,0.11413065257311772,0.8250895866199731,0.0013517045287569655,6.900820805466594e-05,-0.08588162699784851,0.9963044285141649
1729586729,2.902347772008242,0.11396525739583013,0.8252331800355592,0.001612544292997544,9.460432339859079e-05,-0.08793712411086643,0.9961247175700617
1729586729,2.9153549448842755,0.11385502798843058,0.8254542808845553,0.0018310296956801665,0.0001473818370898266,-0.0905746250599876,0.9958879770858218
1729586729,2.925948972988536,0.11373696416493057,0.8256767459648354,0.0019982935765702355,0.000187253663757559,-0.09272180875440646,0.9956900310539212
1729586729,2.937681298232088,0.11354172506868498,0.8259630729208087,0.0021772354043389053,0.0002743588832594796,-0.09507445261855071,0.9954677457519557
1729586729,2.94911708299289,0.11326355902823088,0.8262008943216028,0.00238882319249149,0.00029728075180393044,-0.09737046559809634,0.9952452951795954
1729586730,2.961576572013507,0.1128561961904915,0.8266169272679629,0.0026277850324952804,0.0004864366698400428,-0.09979860689533628,0.9950040684273305
1729586730,2.9738155356497553,0.11263096486248608,0.8269681622543016,0.0027080703757475133,0.0006256443657034588,-0.10223386693385111,0.9947565085867592
1729586730,2.985705648123017,0.11239270049624672,0.8272599846373189,0.002787894942745719,0.000601946833299709,-0.10464061057259103,0.9945060120083706
1729586730,2.9967260454378684,0.11199078047588076,0.8276438124861092,0.002941303170601178,0.0006717320420411142,-0.1068167856231744,0.9942741431923366
1729586730,3.008728844408883,0.11156379098493097,0.8283092996712655,0.003023633204215098,0.0009850835586923024,-0.10907826106928596,0.9940280781822661
1729586730,3.020020621110031,0.11144413764220906,0.8287398863219386,0.0028733506979248214,0.0012550558280141982,-0.11123122747151874,0.9937896068715021
1729586730,3.03300894799658,0.11151854748171769,0.8290311517716916,0.0025564085412278855,0.0013203274132456667,-0.11381906281834624,0.9934973288590392
1729586730,3.0432356927974826,0.11139439637592347,0.8293924613601252,0.0023938980869132685,0.0014461265697608826,-0.11584442746864689,0.9932634326271935
1729586730,3.0564378450016725,0.11097258076836294,0.8300650752538573,0.002294917843817751,0.001795548419236378,-0.1183594323672167,0.9929665423002302
1729586730,3.0679659894193274,0.11070891732226165,0.8308759608045098,0.0020728204913126004,0.0022040510040306,-0.12051826443613954,0.9927064991787267
1729586731,3.080885077699597,0.11021290070254093,0.8313441827679328,0.0019668690504769815,0.002279285727913012,-0.12310126836803548,0.9923895475109006
1729586731,3.0918300425983505,0.10991075765048794,0.8316956184911957,0.0017749959025056832,0.0023973095579718955,-0.12528428492266358,0.9921163995458628
1729586731,3.10364820364775,0.10948773910237342,0.8321791124067762,0.0015871116552145371,0.0025275993985307502,-0.1276397438081405,0.9918161059987213
1729586731,3.1146231544167624,0.10946888022205117,0.8324402536663589,0.0013477795832940514,0.0025852986739535477,-0.13011192414282013,0.9914950261684697
1729586731,3.1219532777635495,0.11003013181207077,0.8333750548395562,0.0012747424182745035,0.0033442543569975453,-0.13211802249541907,0.9912275314610983
1729586731,3.1257494891054867,0.10932108588354748,0.835818579246248,0.0012693851856953734,0.005197070211024123,-0.13205292837954874,0.9912282296367764
1729586731,3.124477815040009,0.10996704646040752,0.8354133844966035,0.0009144954638785068,0.004333405079872136,-0.13201212635167114,0.9912382073924364
1729586731,3.123377558538319,0.11041121253424568,0.8344044856734328,0.0007589685500942351,0.0037182812387109984,-0.1320026815446437,0.9912420947560658
1729586731,3.1246934479891615,0.10990457652154632,0.8349600057677177,0.0009233166478543875,0.004344894412964863,-0.1319823410996498,0.9912421152356087
1729586731,3.1251866745782038,0.10949637897770574,0.8346986506553096,0.001116838913192267,0.004458751850189023,-0.13192273193949075,0.9912493455233157
1729586732,3.1259183928694765,0.10912659223025097,0.8345389054825355,0.0012620577180932698,0.0046890622326702484,-0.13184378605935995,0.9912586120600557
1729586732,3.126542019530566,0.1088535580091832,0.834332195484735,0.0013685402063067895,0.004848576112662429,-0.13176329328975772,0.9912684061084671
1729586732,3.1267539638427264,0.10889568081240002,0.834473514343463,0.0012329378436020369,0.004807430831391822,-0.1317334230808161,0.991272754450805
1729586732,3.126914151128393,0.10896036882498623,0.8346224400850744,0.0011296117424877197,0.004766765263333794,-0.13170479562270485,0.9912768779388619
1729586732,3.1270739016585654,0.10899746607556385,0.834772173491869,0.0010291538872937095,0.004714387472349834,-0.13167108460651983,0.9912817161995775
1729586732,3.127385532081677,0.10895326159300418,0.8350193335150932,0.0009667407301275928,0.004741173535790738,-0.13163703805026555,0.9912861730596353
1729586732,3.1277196537221994,0.1088865100346095,0.8352720439751523,0.0009287365533137137,0.004800207992903569,-0.13160328265462357,0.9912904072198856
1729586732,3.128039037781243,0.10879211217166064,0.8355589714009183,0.000892825169799812,0.004840359030625173,-0.13157098053877841,0.9912945328547592
1729586732,3.126073498576808,0.10937759303116837,0.834468641627766,0.0006865728699222909,0.003846433813357293,-0.1316035708464712,0.9912947259544317
1729586732,3.1236050617424818,0.11020712130203679,0.8330961870757916,0.0004564614677831099,0.002718354983554413,-0.13164623395440694,0.9912929290954987
1729586732,3.1220511797200703,0.11062227436173659,0.8319592992363405,0.0004032713443208885,0.0021141796409711445,-0.13163193219128777,0.991296324034472
1729586733,3.123207260985669,0.11017651747951078,0.832283032581513,0.000571486501290247,0.002848881768651468,-0.13165002485915098,0.9912919994786764
1729586733,3.12513659155121,0.10961988078505164,0.8337213267089919,0.0006989727792665288,0.0038771001192444846,-0.13165353767103596,0.9912879629806973
1729586733,3.1252044345762493,0.10971965073797504,0.8340032159760085,0.0006112189350508732,0.003930864062202093,-0.1316529836183816,0.9912878828188691
1729586733,3.1249248902241646,0.1098920066885543,0.8340250647027244,0.0005042198278970689,0.00383417133038114,-0.13165579812491057,0.9912879479307046
1729586733,3.125194972718245,0.10989948733923428,0.8341901402157236,0.000469286224369081,0.00400767224516082,-0.13165677014050803,0.9912871497249344
1729586733,3.125404560492613,0.10987199753482686,0.8343251276978806,0.00044018731129869844,0.004135057688490614,-0.13166414577807037,0.9912856602662903
1729586733,3.125575852430603,0.10987315496271667,0.8344409294430871,0.0004108138257359571,0.004239086469198049,-0.13166856694196166,0.9912846462330371
1729586733,3.125753601092468,0.10987163961300771,0.8345604164277025,0.0003766524496635794,0.004345023542946218,-0.1316802452513938,0.9912826498602082
1729586733,3.125835921170164,0.109881400758384,0.8346274214684556,0.0003492142687107439,0.0043956372481121254,-0.13168781191021459,0.9912814315908866
1729586733,3.125912722573832,0.10989150574149455,0.8346911850987582,0.00031190027951274877,0.004442910165538812,-0.13169882170507033,0.9912797706142161
1729586734,3.1259778110306664,0.10990882814033096,0.8347372019377234,0.00028199125533984816,0.004483818469230145,-0.1317068468614781,0.9912785291443945
1729586734,3.126061568736805,0.10992746095943422,0.8347923412933289,0.0002546564880413901,0.0045344926664022955,-0.1317140715566219,0.9912773460945773
1729586734,3.1261288786621226,0.10993108922027275,0.8348404308986471,0.0002302921722946181,0.004573915857490806,-0.13172029119870363,0.9912763444901592
1729586734,3.1262018292624667,0.10995786086709733,0.8348955020902099,0.00019499902948623074,0.0046166049133023,-0.13172821459420858,0.9912751012782854
1729586734,3.1262531677244025,0.10997618474011683,0.8349342459269778,0.00017174958501938947,0.0046471825158110455,-0.13173316555923725,0.9912743047655818
1729586734,3.1263326119586208,0.11000459052479165,0.8349939845189632,0.00012987505277468658,0.004692296059962173,-0.1317392815938807,0.9912732858174301
1729586734,3.126396108492072,0.11005092485794656,0.8350448821530839,9.391474722890733e-05,0.00473069665260636,-0.1317449961516531,0.9912723478833666
1729586734,3.1264685678058326,0.11010761404154132,0.8351028862638612,4.368326262311893e-05,0.004771336240351867,-0.1317495913342725,0.991271545856889
1729586734,3.126548848683139,0.11017559104950546,0.8351677475972373,-1.2783329343962463e-05,0.004816696951152325,-0.1317563975382743,0.9912704227277255
1729586735,3.1266162495512706,0.1102490314811782,0.8352238815379691,-7.033299929739263e-05,0.004853045574417584,-0.1317635143153162,0.9912692970617013
1729586735,3.126683671075742,0.11032243432062341,0.8352806051961861,-0.00013246830053837853,0.0048884484887801675,-0.13177156615981353,0.9912680464310911
1729586735,3.12672983881692,0.11037635499773475,0.835320111224256,-0.0001746140562264437,0.00491350794803167,-0.13177738907892167,0.9912671419335549
1729586735,3.1267991890267117,0.11041888799097571,0.8353736159476354,-0.00021594832636238835,0.004952717239550515,-0.13178156304933752,0.9912663837730697
1729586735,3.126869561977147,0.11044565007246156,0.8354258964658345,-0.00024754480434164503,0.004993984962153588,-0.13178522857342412,0.9912656820275876
1729586735,3.126946452126808,0.11047663004980741,0.8354830063334459,-0.00028243551024677386,0.005038944658274564,-0.13178990906044383,0.9912648229089709
1729586735,3.1270379613285026,0.11053058383731353,0.8355527944580183,-0.0003275712166399047,0.005093084590027457,-0.13179538316654657,0.991263804525536
1729586735,3.1271045388409653,0.1105615679712724,0.8356032170554817,-0.00035394635019514865,0.0051343074097205425,-0.13180135636683712,0.9912627886031362
1729586735,3.1271801263992534,0.11057973466646065,0.8356571789886861,-0.000379214195321324,0.005179389863656164,-0.13180415414468694,0.9912621727209396
1729586735,3.1272332578150044,0.11062191204722109,0.8356993420710196,-0.00041536823099739726,0.005209138458759468,-0.13180814242867328,0.9912614720321036
1729586736,3.1272717192265573,0.11066773045486225,0.8357319721099477,-0.00045120422377142427,0.005229542634803907,-0.13181139484555982,0.9912609164531038
1729586736,3.127302238066736,0.11070675920427045,0.8357583889600031,-0.0004825701203642929,0.005245277602822931,-0.13181409666654756,0.9912604592683653
1729586736,3.1273422405680034,0.1107411056002812,0.8357906336171748,-0.0005141472508755292,0.005266717753733697,-0.13181820991035817,0.9912597827374697
1729586736,3.127396120778425,0.11078306319374852,0.835832836499868,-0.0005488791356586715,0.005297000579891978,-0.1318225150564036,0.9912590302442421
1729586736,3.127453935835052,0.1108370404186137,0.8358796911272303,-0.0005909813434814157,0.005329461350101605,-0.13182671092794265,0.9912582740480355
1729586736,3.1275009684160042,0.11089342522699212,0.8359192075372954,-0.000634582502103468,0.005354128890551115,-0.1318315636891234,0.9912574687860628
1729586736,3.1275594561069306,0.11093903614457118,0.8359651126549354,-0.000670177088162203,0.005387835581808308,-0.1318352675629364,0.9912567701241808
1729586736,3.1276186596251088,0.11098224601830874,0.8360112555540292,-0.0007027530071167847,0.0054227904725221675,-0.13184162444424194,0.9912557114819595
1729586736,3.127683766950054,0.11102062370085763,0.8360605942235846,-0.0007365623883891161,0.0054605098081846855,-0.1318446517175576,0.9912550772237985
1729586736,3.1277539783695087,0.1110630905537013,0.8361055293790969,-0.0007743692363420659,0.005500731429292991,-0.13184774348242473,0.9912544147919954
1729586736,3.127846316942449,0.11108366617370412,0.8361753111083147,-0.0008104031041012522,0.005542430061047615,-0.13185623897026247,0.991253023682876
1729586737,3.128105504054277,0.1111283338806413,0.8362440515990957,-0.000850958756768136,0.0055802162494148775,-0.13192670608521953,0.9912434016311574
1729586737,3.1284444674667196,0.11121376989319376,0.8362367525928753,-0.000877088788728377,0.005621536290065676,-0.1320313960167309,0.9912292063447633
1729586737,3.1288272095027647,0.11131277164945,0.836248799117717,-0.0009040605393227851,0.005660841050472201,-0.1321563302604178,0.9912123092078922
1729586737,3.1291586654748755,0.11150640002634846,0.8362898445600901,-0.0009920860610955437,0.005687801995465945,-0.13226965872064098,0.9911969542203168
1729586737,3.129478969616935,0.11165365936048967,0.8362892694063125,-0.001037651557633846,0.005682334064212944,-0.13240456184593877,0.9911789275207643
1729586737,3.1297550402632774,0.11180749353623898,0.8362990712533803,-0.0010829616367685777,0.005652836322110301,-0.13253877546385345,0.9911611098273333
1729586737,3.129731767009292,0.11191776693526911,0.8362777639440269,-0.0011025656148293515,0.00557595818609045,-0.1325985605876653,0.9911535273455124
1729586737,3.129341053688028,0.11202338868680267,0.836260391164126,-0.0011184579718800723,0.005478094469535728,-0.1325302514477937,0.9911631913988397
1729586737,3.128765962810141,0.11216683192100044,0.8362612638513431,-0.00115282552220447,0.005335261061485296,-0.13243118745220417,0.9911771721406423
1729586737,3.128100640887694,0.1122268960176853,0.8362680400970862,-0.0011484689061039732,0.005129222659605046,-0.13235486881432248,0.9911884587681716
1729586738,3.127410880075474,0.11225015033153059,0.8363145193969461,-0.0011400004272355416,0.004974580047539501,-0.13225266174559003,0.9912028992156868
1729586738,3.1269227243895115,0.11233093501379365,0.8364069815565941,-0.001179311902782197,0.004887646641599354,-0.13217205567009846,0.9912140373469714
1729586738,3.126410302256534,0.11250554346118931,0.8366194385367554,-0.001293025845157474,0.004779212208675357,-0.13208909681519473,0.991225482782487
1729586738,3.12627509088297,0.11264601297387399,0.8368670668769458,-0.0014061093927967496,0.0047883531567154206,-0.13205656631384952,0.9912296191215323
1729586738,3.126240983159674,0.11277947662748247,0.8370199808319382,-0.0014837805744729014,0.004795946941279942,-0.13207519778937205,0.9912269868284669
1729586738,3.126196900807094,0.11285462997085287,0.8370922364748767,-0.0015207806388495442,0.004794566085850406,-0.13208697393025742,0.9912253682590274
1729586738,3.126234333534764,0.11288710563861418,0.837176577608576,-0.001537993479658471,0.004833060805731701,-0.1320975219542763,0.9912237491065496
1729586738,3.126401465149108,0.11289214109266574,0.8372733363708597,-0.0015603245146501674,0.004891403392625117,-0.13211240882773118,0.9912214439740467
1729586738,3.1277026563930246,0.1126390904816656,0.837358011984107,-0.0015692246258449606,0.004936043570580574,-0.13222484610684884,0.9912062162234271
1729586738,3.129651172280743,0.11221941571120009,0.8374253221488096,-0.0015710860190414943,0.004951381438106432,-0.13234807482768263,0.9911896905234544
1729586739,3.133617042474525,0.1112864898025062,0.8375857652773608,-0.001614630406251292,0.005004776982466668,-0.13243128816327887,0.9911782378015681
1729586739,3.1375548701049545,0.11036639804311756,0.8377615720217368,-0.0016975438469216575,0.005055059883267255,-0.1324708864701831,0.9911725525619988
1729586739,3.142412153131465,0.10917755458736554,0.837862882889583,-0.0017618627574918055,0.005114040534352662,-0.13251350624302616,0.9911664406608086
1729586739,3.1477173665587403,0.10782273166912294,0.837814213016743,-0.0017983212763920157,0.005117909703874682,-0.1325649954070953,0.9911594700317233
1729586739,3.155872098402009,0.10589682216984665,0.8380690449960397,-0.0019512936641692463,0.00534392649151483,-0.13263343123119536,0.9911488323266741
1729586739,3.164221193480728,0.1039572929428584,0.8379469037250377,-0.002165680830836467,0.0052203497814735916,-0.132701699127603,0.9911399077947296
1729586739,3.172833677769865,0.1017117723205354,0.8376829163500908,-0.002234829081093313,0.004934082168846975,-0.1327376832402237,0.991136402227336
1729586739,3.180780382167907,0.09952920504579366,0.8372626381262047,-0.002229334351540356,0.004552230169527299,-0.13275164238449147,0.9911363724094948
1729586739,3.1923304929586727,0.09666032052912331,0.8370977833515285,-0.0024398826060855203,0.004497940368224242,-0.13273651307750267,0.9911381506133938
1729586739,3.2019314558177756,0.09381082293855367,0.8370162326489102,-0.002284732045957785,0.0043637389056658355,-0.13277964672821604,0.9911333427934768
1729586740,3.209664787646846,0.09192099162514498,0.8345743844156849,-0.00261184538050736,0.0027911647036947362,-0.13283686785780666,0.9911305434709561
1729586740,3.2189727790645297,0.08942424515092916,0.8348090866103274,-0.0027012000703311094,0.002757927037421106,-0.13284750383167981,0.9911289714675524
1729586740,3.226271458057987,0.08733333850543727,0.8343567402157008,-0.002727490777141353,0.001878001408343763,-0.13291139549642678,0.9911223914592806
1729586740,3.23405773939103,0.08515235657731862,0.8335155383197898,-0.002758266111536813,0.001470931094167263,-0.13292753475781724,0.9911208295828434
1729586740,3.241454766918044,0.08342112800867417,0.8338768443986863,-0.0030135977656684052,0.0013271874641318639,-0.13291954161464448,0.9911213610143284
1729586740,3.245606237140852,0.08208480788792424,0.8329419218956932,-0.0029792256604983212,0.00038085958426914684,-0.13295422971286375,0.9911176277122207
1729586740,3.249538163630744,0.08108084282521288,0.8330517503391113,-0.0030823600647933522,0.00020978965443134472,-0.13297723584276372,0.9911142768582996
1729586740,3.2524117288426524,0.08032584900298002,0.8325921717163424,-0.003205652274345862,-0.00038086939219964704,-0.13301224820100555,0.991109136553849
1729586740,3.2544550494621722,0.07965149377737318,0.8322810189235832,-0.0032141662053100394,-0.0007335080012127015,-0.1330386618101406,0.9911053655214384
1729586741,3.2558400329276713,0.07926062718441758,0.8320722823863524,-0.003273121024205494,-0.0010184091598143465,-0.13304542251048784,0.9911040132451033
1729586741,3.2561130974021193,0.0791397362976387,0.8318656866581331,-0.003294481224252403,-0.0012197701915321636,-0.13304320220796104,0.991104013159262
1729586741,3.2559647823627467,0.07920440383289185,0.8317635030791509,-0.0033289942772481394,-0.0013399748970826955,-0.1330442857256458,0.9911035971583042
1729586741,3.2557616397912095,0.07929122711034378,0.8316325343250015,-0.0033665106146418874,-0.0014775643962222995,-0.13304936048074906,0.9911025936225777
1729586741,3.255670374483811,0.07933323741010218,0.8315771965407165,-0.0033880602391247513,-0.001543362151667022,-0.1330499594390744,0.9911023395060399
1729586741,3.255617269824709,0.07936807243614402,0.8315411718589847,-0.003404811320887068,-0.0015809953491070518,-0.13305221434616815,0.9911019200723791
1729586741,3.2555667900757745,0.07937766888967845,0.8315126651161052,-0.0034107433908056807,-0.0016119172132473918,-0.133052474226053,0.991101814979039
1729586741,3.255543418951953,0.07937907199500613,0.8314989631900521,-0.003409977745745238,-0.001625483236573643,-0.13305476080862735,0.9911014884875212
1729586741,3.2555319435329437,0.079376931895067,0.8314957196509051,-0.0034079644773937104,-0.001628449152362931,-0.1330571920672252,0.9911011641455502
1729586741,3.2556172389759004,0.07935194145258197,0.8314912174530705,-0.0033890512657992512,-0.0016299689095555137,-0.13309472324038532,0.9910961871475629
1729586742,3.255754747738022,0.07932496879688723,0.8315459333076942,-0.0033816006081787134,-0.0015895115059499062,-0.13312036686610046,0.9910928342773617
1729586742,3.255771460606531,0.07933689052298779,0.8315456455479058,-0.0033910120674722944,-0.0015792087168963402,-0.13312624981177038,0.9910920283949624
1729586742,3.2557615686456693,0.07937306519467362,0.8315945101092773,-0.0033906474047527527,-0.001532985178035664,-0.1331604395319841,0.9910875091586361
1729586742,3.255712592082062,0.07942694371060077,0.8316239327753766,-0.00339583065707255,-0.00150685808599335,-0.1331955593209013,0.9910828122261275
1729586742,3.255758286847267,0.07941841589469566,0.8316432768483336,-0.003395547439506596,-0.0014816743935513411,-0.13320175165339657,0.9910820189343789
1729586742,3.2560519310284515,0.07918627234311008,0.8314753992690063,-0.0032638380190397765,-0.0013423005875067924,-0.1331823126061777,0.9910852724157436
1729586742,3.2561622255411047,0.07909894785551455,0.8313321302479203,-0.0032073435199120497,-0.0013052912077294906,-0.1331666190031952,0.9910876150702653
1729586742,3.255968677372988,0.0791916229058181,0.831341412446515,-0.0032434144867563948,-0.001402926871719528,-0.13316745130600882,0.9910872524512268
1729586742,3.2558562021271995,0.07927269304102631,0.831421061646479,-0.003280430804104571,-0.0014494623510516388,-0.1331669569362178,0.991087130081397
1729586742,3.2558400997058454,0.07928731592777277,0.83155680070782,-0.003286688461139009,-0.0014460552615532653,-0.1331651735630334,0.9910873539466979
1729586743,3.2558189296506455,0.07928271908735492,0.831703901485459,-0.0032787279942738698,-0.0014420734247002024,-0.13316304471788312,0.9910876721503705
1729586743,3.2557624437535435,0.07926076898773071,0.8318058421733874,-0.003255265152140447,-0.0014551394399109083,-0.1331622066809738,0.991087842993674
1729586743,3.2557003526517705,0.07922908140379331,0.8319203982868899,-0.003224823706626578,-0.0014647480298149618,-0.13315999282517207,0.9910882258084144
1729586743,3.2556399421036564,0.07919895337639966,0.8320195807332388,-0.0031962535923456934,-0.0014761940171372741,-0.13315729153300104,0.9910886643110154
1729586743,3.2556116407800832,0.07915027259931127,0.8321330887741457,-0.0031588280385205273,-0.001469450891050813,-0.13315685699015267,0.991088852704946
1729586743,3.2555851945908887,0.07910916861282033,0.832254941303956,-0.0031275787311578524,-0.0014617881574738249,-0.1331538678592726,0.9910893647400211
1729586743,3.255570734254694,0.0790353065150507,0.8323443842244138,-0.0030740302271682605,-0.0014492274646224646,-0.133147685471845,0.9910903813131319
1729586743,3.2556033785972627,0.07896429690488707,0.8324291495766111,-0.0030278924330325277,-0.001413296664752795,-0.13314444930517275,0.9910910099880705
1729586743,3.2556675468689282,0.07891869128578431,0.8324749175057166,-0.0030039062181351672,-0.0013690151914159943,-0.13314582336103437,0.9910909605411354
1729586743,3.2557045523450405,0.0788685336662906,0.8324943013770454,-0.0029728901291620224,-0.0013400648921993,-0.1331491686116348,0.9910906442139361
1729586744,3.2557278402491274,0.07881217499492545,0.8325029282584361,-0.002937454965420531,-0.0013200815408945094,-0.13315173203315495,0.9910904323015244
1729586744,3.255756122923575,0.07876179096366281,0.8325162839144302,-0.0029069745389945383,-0.0012972192309035338,-0.1331527863186026,0.9910904107178563
1729586744,3.255775439974718,0.0787159912856651,0.8325246190852102,-0.002877378413926198,-0.0012795936255593548,-0.13315541781122,0.9910901664536562
1729586744,3.2557926223116107,0.07865313866304822,0.83252885193957,-0.002836367514808764,-0.001262233155262037,-0.13315882783165534,0.9910898487812708
1729586744,3.255799658659421,0.07860094584197137,0.832527091494265,-0.002802507627669999,-0.0012529950208029147,-0.13316062890077474,0.9910897148418124
1729586744,3.2558016358557653,0.07855528853105623,0.8325234292108538,-0.002770851379436516,-0.0012463921485341887,-0.13316424535524943,0.9910893262709534
1729586744,3.2558016820134767,0.07851669600730779,0.8325183785317329,-0.002745441150391073,-0.0012430522846126396,-0.13316567408800403,0.9910892092130733
1729586744,3.2557956043345904,0.07845839106647336,0.8325072360251471,-0.0027050590768204603,-0.0012408910260428695,-0.13316940571736033,0.9910888215622944
1729586744,3.25578345903632,0.07839737302239377,0.832491705943848,-0.002663432744201427,-0.0012426462672185138,-0.13317145033318048,0.9910886573725022
1729586744,3.255763023053727,0.07832666026518324,0.8324680567853294,-0.0026164538080792775,-0.0012505125164378723,-0.13317182181740378,0.9910887226993103
1729586744,3.2557343921050537,0.0782681377927874,0.8324415243132525,-0.0025749654212204875,-0.0012630164541885482,-0.13317387451550994,0.9910885396820222
1729586745,3.2556934534205517,0.07820496307953442,0.8324048424828119,-0.002529242787186347,-0.0012839732933089135,-0.13317684885717407,0.99108823082104
1729586745,3.2556513181229354,0.07813728645070504,0.8323678299551662,-0.002479331986141918,-0.001303953239667779,-0.1331809960824199,0.9910877735606195
1729586745,3.255617952452444,0.07808650698633114,0.8323389735886527,-0.0024416248019661587,-0.0013199137659435116,-0.13318421435495245,0.9910874135729053
1729586745,3.2555893502581146,0.07802962943540617,0.832311666875226,-0.002402510355486194,-0.0013338796692619619,-0.13318484589749852,0.9910874055966403
1729586745,3.255575005050544,0.07798386018891988,0.8322965568277848,-0.0023700619796943345,-0.001338147794349296,-0.13318743287651882,0.9910871303222819
1729586745,3.255543867815118,0.07791526636116189,0.8322661795444531,-0.0023232764446892568,-0.0013526484224771946,-0.1331877801091177,0.9910871747522576
1729586745,3.2555071342732176,0.07786629093587998,0.8322346840387225,-0.002287082350652799,-0.0013716380156903445,-0.1331902298783924,0.9910869036206746
1729586745,3.2554804281489647,0.0778258589406097,0.8322114811758045,-0.0022571371949948456,-0.0013845698115386672,-0.13319269899231911,0.9910866224671089
1729586745,3.2554563340118854,0.07778310352495275,0.8321899734196178,-0.0022249864950492746,-0.0013951393407513745,-0.1331964944917106,0.9910861702578825
1729586746,3.255432659337521,0.07773576236327782,0.8321675270387772,-0.0021908158841701,-0.0014059718183656944,-0.13319927041705054,0.9910858580008965
1729586746,3.255420607003785,0.07770873742476289,0.8321562962772501,-0.0021708737667065488,-0.0014104663573025786,-0.1332014615073352,0.9910856010174167
1729586746,3.255392915756137,0.07765657049774219,0.8321304951589539,-0.0021340317278215138,-0.0014236981086003667,-0.1332031290802286,0.9910854379898416
1729586746,3.2553707087455406,0.07762321281314298,0.832111319671735,-0.002110410005870452,-0.0014347414582760339,-0.13320348742920765,0.9910854244833046
1729586746,3.2553476140692506,0.07758622324521675,0.8320911557516792,-0.002082966938876887,-0.0014455076944135579,-0.13320592375981913,0.9910851394464203
1729586746,3.255322165030625,0.07755459356297432,0.8320690539083966,-0.002060126369155692,-0.0014596417516605914,-0.1332067144031232,0.9910850602058457
1729586746,3.255270068115274,0.07751447871840315,0.83202837011038,-0.0020288992501061695,-0.0014891459855645723,-0.13320808861165825,0.9910848960308574
1729586746,3.2552200423623683,0.07746352379288504,0.8319872070818134,-0.0019909873144108737,-0.001516966364859488,-0.13320951571476375,0.9910847389126723
1729586746,3.25517159783357,0.07740527381009372,0.8319466931971137,-0.0019472198463777205,-0.001542260155255925,-0.13321269276662356,0.9910843598071502
1729586746,3.255127444601943,0.07737215856950201,0.831912300086612,-0.001920620282277848,-0.0015671192525027907,-0.13321492109685276,0.9910840732007246
1729586747,3.255083542746066,0.07734240102549694,0.8318787459467096,-0.001895545564619202,-0.0015916393992340325,-0.13321804608546695,0.9910836623556084
